5#264#2_3#344#3,1x224x5x5,0.8821,123.4332,5.0891,3.0792
3#344#2_5#360#2,1x208x6x6,0.8889,262.3099,7.4557,5.8183
5#280#2,1x208x5x5,0.8875,58.4946,2.3870,1.4613
5#312#3,1x288x7x7,0.8923,322.5554,6.7086,6.5941
5#280#2,1x272x7x7,0.8913,192.5347,4.0089,4.0685
5#328#4_3#280#4,1x256x7x7,0.8888,554.3185,11.6563,11.3668
7#360#2_5#264#2,1x288x7x7,0.8795,745.2386,15.4209,14.6808
7#296#4_5#328#4,1x200x7x7,0.8850,852.0163,17.6389,16.9009
7#280#3_3#296#3,1x256x7x7,0.8804,606.2920,12.5954,11.7421
7#264#1,1x224x6x6,0.8935,92.7933,2.6038,1.7884
5#296#2_5#296#4,1x200x5x5,0.8553,282.4505,11.5052,6.9145
3#280#4,1x256x5x5,0.9049,68.0735,2.8530,1.7742
3#344#2,1x224x5x5,0.9061,28.4086,1.1873,0.7064
5#360#1_3#328#4,1x288x7x7,0.8913,369.6060,7.8400,7.5338
5#312#2,1x256x5x5,0.8930,87.9759,3.5848,2.3335
3#280#4,1x240x5x5,0.8978,60.3629,2.5366,1.5841
3#360#3_5#296#2,1x200x7x7,0.8851,400.4006,8.3588,8.1108
3#328#3,1x288x6x6,0.9061,94.3488,2.7458,2.0953
3#312#4,1x240x7x7,0.9050,120.0749,2.5751,2.5089
3#360#2_3#264#1,1x272x5x5,0.9055,74.6905,3.1290,1.7887
5#312#1_5#360#2,1x240x7x7,0.8855,333.0326,6.9299,6.8551
3#312#1,1x208x7x7,0.9044,25.4625,0.5444,0.5477
7#264#1_3#344#4,1x192x5x5,0.8913,121.9248,5.0308,2.9004
3#280#4_5#264#3,1x224x5x5,0.8948,207.6117,8.5245,5.2643
3#328#1_7#280#1,1x192x7x7,0.8885,289.8091,5.9881,5.6587
5#328#4,1x216x5x5,0.8858,125.5928,5.1206,3.2818
5#280#1,1x192x5x5,0.8950,25.7464,1.0493,0.6046
7#360#1,1x224x7x7,0.8951,128.4004,2.6472,2.5251
3#312#1_3#328#1,1x224x5x5,0.9033,41.8782,1.7515,1.0236
7#280#2,1x192x6x6,0.8910,135.8991,3.8132,2.9905
7#360#3_3#280#3,1x200x5x5,0.8836,252.0077,10.3258,6.6190
3#344#3,1x240x7x7,0.8977,92.4787,1.9812,1.8930
3#344#3_7#360#1,1x192x6x6,0.8840,263.1197,7.4272,5.4790
7#312#4_3#328#4,1x192x5x5,0.8836,288.7966,11.8231,7.5019
5#344#2_7#344#1,1x272x5x5,0.8482,247.5565,10.0405,6.4316
5#360#3,1x256x6x6,0.8862,190.3165,5.3860,4.4367
5#344#1,1x192x7x7,0.8959,51.6495,1.0741,1.0247
7#360#4,1x192x5x5,0.8861,189.3473,7.6485,4.7682
7#264#3,1x192x6x6,0.8858,202.4387,5.6799,4.7174
5#312#4,1x272x6x6,0.8927,281.7746,7.9840,6.0955
3#344#3,1x288x5x5,0.9073,66.0188,2.7642,1.6673
7#280#1,1x192x5x5,0.8929,47.8648,1.9340,0.9833
5#264#4_3#280#4,1x200x7x7,0.8844,350.2021,7.3625,7.3841
7#312#2,1x240x6x6,0.8865,211.3613,5.9336,4.5813
3#264#4,1x240x5x5,0.9049,59.8829,2.5173,1.5744
3#280#3_5#312#1,1x192x5x5,0.8988,83.7228,3.4458,2.0688
5#264#3_3#264#3,1x192x6x6,0.8587,182.2602,5.2209,4.1092
5#296#3_3#360#2,1x208x6x6,0.8842,194.1174,5.5494,4.3458
3#296#4,1x216x5x5,0.9064,50.0792,2.0999,1.1700
3#312#1,1x224x7x7,0.9070,29.0017,0.6184,0.6144
7#360#2,1x192x6x6,0.8927,137.5580,3.8596,3.0315
5#312#4,1x216x7x7,0.8939,245.2222,5.1032,5.1641
7#264#4,1x240x6x6,0.8827,417.9533,11.7333,8.1399
5#264#3_7#280#2,1x200x6x6,0.8824,369.5992,10.3941,8.0079
7#328#3_5#360#1,1x216x6x6,0.8835,362.5581,10.1985,7.9614
5#312#4,1x216x5x5,0.8843,125.1608,5.1032,3.2724
5#344#4,1x208x7x7,0.8909,229.6170,4.7813,4.8375
7#360#3_3#344#3,1x288x6x6,0.8843,597.9882,16.9254,12.0769
5#328#3_7#312#4,1x192x7x7,0.8822,1206.3928,24.8884,14.6681
5#312#4,1x288x5x5,0.9117,218.7579,8.9144,5.3751
5#360#2,1x200x5x5,0.8936,55.4384,2.2571,1.3821
3#264#4,1x240x6x6,0.9033,86.1773,2.5173,1.9079
3#312#3,1x208x5x5,0.9000,35.7627,1.5008,0.8840
3#296#3,1x288x5x5,0.9091,64.6364,2.7088,1.6323
3#328#3_7#312#2,1x272x7x7,0.8895,647.2514,13.4343,11.7493
5#344#3,1x240x5x5,0.8856,116.3482,4.7460,3.1886
5#264#3,1x256x6x6,0.8920,186.7776,5.2873,4.3632
7#264#1,1x272x5x5,0.8846,94.2600,3.8100,2.4141
5#360#2_3#344#4,1x192x5x5,0.8978,183.6743,7.6341,4.7131
5#296#3,1x256x5x5,0.8864,130.5559,5.3202,3.3353
7#328#2_5#344#1,1x256x5x5,0.8781,239.8604,9.7131,6.1375
7#280#1_3#360#1,1x256x6x6,0.8805,153.4988,4.3392,3.3157
7#296#4,1x288x6x6,0.9105,600.7634,16.8539,9.8880
7#312#1_3#312#1,1x192x6x6,0.8626,104.4534,2.9715,2.0613
5#328#3,1x224x7x7,0.8926,198.8726,4.1358,4.1684
3#360#1,1x208x7x7,0.9070,26.4410,0.5646,0.5739
5#344#4_7#344#2,1x272x7x7,0.8414,965.5699,19.9852,17.3225
3#328#4_7#264#2,1x288x7x7,0.8914,699.0751,14.5401,12.7850
3#296#1_3#312#3,1x200x5x5,0.9060,80.4831,3.3664,2.0637
5#344#1,1x288x7x7,0.8948,111.3569,2.3155,2.2512
5#328#2_7#312#1,1x192x5x5,0.8789,187.7997,7.6026,4.5241
7#312#4,1x200x6x6,0.8902,293.5488,8.2325,6.1096
3#264#3,1x208x5x5,0.9018,34.7643,1.4607,0.8620
5#280#2,1x216x5x5,0.8874,62.9044,2.5651,1.5561
3#296#1,1x240x6x6,0.9022,23.8080,0.6932,0.5150
5#264#3,1x208x5x5,0.8890,86.6811,3.5373,2.3865
5#312#2,1x256x6x6,0.8840,126.6565,3.5848,2.8418
7#312#4,1x208x6x6,0.8854,317.0452,8.9012,6.6096
3#312#2_3#312#1,1x224x5x5,0.8784,52.2569,2.1907,1.2768
7#280#4,1x208x5x5,0.8826,219.3668,8.8678,5.2442
3#328#1,1x200x6x6,0.9054,17.7024,0.5124,0.4075
3#280#2,1x216x7x7,0.9014,50.0895,1.0721,1.0374
7#360#4_7#280#3,1x240x7x7,0.8794,1527.9368,31.4978,21.0803
3#360#3_5#344#3,1x272x6x6,0.8905,454.0735,12.9209,9.4025
5#360#4_3#328#2,1x192x7x7,0.8890,329.4334,6.9269,6.8832
7#312#4,1x224x6x6,0.8931,366.7220,10.2883,7.3592
5#328#4_5#344#2,1x256x5x5,0.8819,317.5144,12.9351,8.4098
7#280#4_3#264#2,1x208x6x6,0.8792,374.7144,10.5842,7.8263
7#312#3,1x288x7x7,0.8826,615.1818,12.6805,10.3508
7#328#4,1x256x5x5,0.8803,331.7535,13.4004,6.8171
7#296#2,1x288x5x5,0.8886,209.6893,8.4702,5.0534
5#328#2_3#328#1,1x216x7x7,0.8558,177.5389,3.7265,3.6154
3#296#4,1x192x7x7,0.8974,79.0257,1.6885,1.6626
5#312#3_7#296#4,1x192x7x7,0.8880,1104.9894,22.8086,14.5781
7#296#3_3#264#3,1x208x5x5,0.8826,232.3050,9.4890,6.1658
5#328#4_5#296#4,1x224x5x5,0.8841,416.0303,16.9484,9.6979
7#312#4_5#360#3,1x192x6x6,0.8857,550.1215,15.5064,11.8747
5#280#4_3#312#2,1x216x6x6,0.8862,239.2635,6.8255,5.5193
5#344#1,1x224x6x6,0.8917,50.7315,1.4357,1.0349
7#312#4,1x216x6x6,0.8838,341.4321,9.5822,6.9989
7#344#1_3#264#1,1x288x7x7,0.8826,270.0458,5.6156,5.2753
5#360#1,1x192x5x5,0.8916,26.5144,1.0804,0.6277
5#328#3_3#296#4,1x240x5x5,0.8918,225.1357,9.3042,6.3070
5#344#2,1x224x5x5,0.8937,68.5494,2.7929,1.7355
7#280#1,1x216x5x5,0.8880,60.2018,2.4331,1.2601
5#312#3,1x200x5x5,0.8925,81.2976,3.3103,2.1802
7#280#4_5#264#3,1x208x6x6,0.8796,538.2926,15.1681,11.5775
5#360#3_3#264#1,1x288x6x6,0.8902,287.8998,8.1861,6.3061
3#328#3_5#264#1,1x272x7x7,0.8910,255.8136,5.3932,5.2824
3#280#3,1x224x5x5,0.9035,40.2161,1.6841,0.9855
3#344#4,1x216x6x6,0.9063,73.9377,2.1519,1.6490
3#328#3_5#280#2,1x288x7x7,0.8897,405.5605,8.5086,8.5093
7#360#1,1x288x5x5,0.8880,106.8319,4.3155,2.7031
7#328#1,1x272x7x7,0.8900,186.4179,3.8450,3.7273
3#360#1_7#264#3,1x240x5x5,0.8857,503.2848,20.3500,9.6555
3#360#4,1x192x5x5,0.9002,41.8913,1.7502,1.0458
7#280#4_3#280#2,1x200x5x5,0.8517,242.3574,9.8513,5.9798
7#264#4,1x272x7x7,0.8823,728.2920,15.0210,11.3789
3#264#3_7#344#3,1x192x6x6,0.8826,425.1963,11.9700,8.6449
5#312#1,1x224x5x5,0.8939,34.8795,1.4213,0.8075
3#296#2_3#280#2,1x224x6x6,0.9036,105.5365,3.0688,2.2754
3#264#1,1x288x7x7,0.9045,44.0709,0.9420,0.8915
5#360#1_7#328#4,1x256x7x7,0.8858,1363.2074,28.1090,13.5465
3#264#3,1x208x6x6,0.9040,50.0298,1.4607,1.0840
3#280#3,1x288x5x5,0.9044,64.1756,2.6903,1.6236
7#264#1_3#312#4,1x200x5x5,0.8881,124.8168,5.1471,3.0246
7#344#1,1x200x6x6,0.8920,75.5328,2.1188,1.5270
5#344#3_5#264#1,1x288x5x5,0.8842,244.1130,9.9483,6.3660
7#312#3,1x272x6x6,0.8840,403.8612,11.3364,8.0170
5#312#3_3#328#2,1x224x7x7,0.8901,299.1708,6.2837,6.2375
7#344#1_3#344#3,1x256x7x7,0.8547,340.1505,7.1580,7.1415
5#280#3,1x200x6x6,0.8883,116.1216,3.2846,2.6567
3#312#1_5#312#3,1x272x6x6,0.8646,303.6119,8.6230,6.5907
5#328#3_5#312#4,1x192x6x6,0.8851,514.5894,14.5604,10.6182
7#280#3,1x272x6x6,0.8869,402.6079,11.3014,7.9913
7#280#3,1x224x6x6,0.8818,274.6383,7.7052,5.8803
5#328#3_7#328#2,1x216x5x5,0.8478,363.7023,14.7246,8.5450
5#296#4_7#296#4,1x256x7x7,0.8466,1198.6299,24.7658,18.2563
7#312#2_7#296#3,1x272x6x6,0.8804,798.8521,22.4192,14.9131
3#312#3,1x256x5x5,0.9026,52.3223,2.1909,1.2151
5#328#2_5#280#4,1x192x6x6,0.8801,477.2370,13.5042,9.7964
7#296#2,1x200x5x5,0.8854,102.4784,4.1384,2.7249
5#296#4,1x224x5x5,0.8891,133.8284,5.4534,3.3809
7#360#4,1x256x5x5,0.8762,332.7775,13.4415,6.8403
3#280#4,1x200x6x6,0.9031,61.9968,1.8004,1.3690
5#328#4_7#312#3,1x216x7x7,0.8832,1041.2118,21.5065,16.6082
5#280#3,1x240x7x7,0.8887,224.9434,4.6843,4.7251
7#312#4,1x256x7x7,0.8856,649.1075,13.3799,10.5544
7#312#2_3#312#2,1x240x5x5,0.8526,195.5693,7.9830,4.7263
7#280#1_7#360#4,1x256x6x6,0.8770,692.2949,19.4259,12.1865
7#312#4,1x192x5x5,0.8847,188.1953,7.6022,4.7406
5#360#2_3#344#2,1x272x5x5,0.8902,167.6371,6.9091,4.4672
7#360#4,1x224x6x6,0.8872,368.6574,10.3422,7.4010
7#328#3,1x256x5x5,0.8855,249.3399,10.0717,5.8296
5#328#1,1x208x5x5,0.8915,30.4745,1.2434,0.7169
7#264#1_7#360#2,1x224x5x5,0.8769,242.3983,9.7898,5.9032
7#328#1_7#328#1,1x256x6x6,0.8442,315.3876,8.8475,6.8480
5#344#1,1x208x7x7,0.8937,60.0338,1.2501,1.1807
3#344#3,1x216x5x5,0.9026,38.9958,1.6329,0.9719
7#328#3,1x200x6x6,0.8845,221.1840,6.2032,4.9192
7#312#1,1x216x6x6,0.8891,87.1776,2.4471,1.7312
7#280#2_7#344#1,1x240x6x6,0.8772,355.8048,9.9873,7.6707
7#360#2_3#344#1,1x200x7x7,0.8853,272.0557,5.6571,5.4118
3#328#3,1x200x6x6,0.9099,48.3840,1.4032,1.0670
7#280#1_7#264#1,1x256x7x7,0.8917,359.9322,7.4211,7.1066
3#360#3_5#360#2,1x272x7x7,0.8658,447.5382,9.3796,9.1345
3#344#3,1x192x7x7,0.8984,61.7718,1.3180,1.3026
7#312#1,1x208x5x5,0.8881,56.2665,2.2750,1.2161
5#280#2_5#264#1,1x272x5x5,0.8846,151.0067,6.1590,4.0325
5#280#2_3#328#1,1x256x5x5,0.8888,109.6339,4.4920,2.8649
5#264#4_7#328#3,1x200x5x5,0.8808,371.5702,15.0411,8.9657
3#264#1,1x216x5x5,0.9027,13.3730,0.5599,0.3446
3#328#3,1x216x6x6,0.9096,55.6243,1.6190,1.1997
5#280#3,1x272x6x6,0.8848,210.8413,5.9746,4.8935
7#296#1_5#360#4,1x208x5x5,0.8835,288.6306,11.7382,6.8744
7#280#2_7#344#3,1x256x6x6,0.8816,667.9018,18.7409,13.5500
7#296#2_5#264#3,1x216x7x7,0.8842,570.9220,11.8305,11.3578
5#296#1_3#264#2,1x256x7x7,0.8920,176.5901,3.7244,3.5178
3#312#4,1x208x6x6,0.9050,67.8446,1.9790,1.5025
3#264#1_7#360#3,1x288x6x6,0.8854,415.0080,11.6728,8.3728
7#312#4,1x256x7x7,0.8857,649.1075,13.3799,10.5544
3#280#3_7#296#3,1x200x5x5,0.8883,329.1866,13.3457,7.0613
5#328#4,1x256x7x7,0.8849,341.8296,7.1090,6.8747
5#280#4,1x224x5x5,0.8896,133.3804,5.4354,3.3739
3#328#2,1x216x7x7,0.9037,51.6136,1.1034,1.0753
3#344#2,1x216x5x5,0.8992,26.6164,1.1138,0.6700
7#344#2,1x216x5x5,0.8824,119.9284,4.8463,3.0134
7#344#1,1x224x7x7,0.8905,128.0492,2.6399,2.5181
5#344#1,1x192x5x5,0.8900,26.3608,1.0741,0.6223
3#344#2_7#344#3,1x256x6x6,0.8565,691.2398,19.4483,11.5323
5#296#3_7#280#2,1x272x7x7,0.8772,720.7897,14.9153,14.3632
7#328#1,1x256x5x5,0.8865,84.5128,3.4141,2.0935
5#344#1_3#344#3,1x256x7x7,0.8570,263.0802,5.5851,5.5023
3#296#2,1x272x5x5,0.9068,39.4095,1.6545,0.9529
5#344#2_7#264#2,1x256x5x5,0.8693,385.4458,15.6032,8.5327
5#328#3_5#312#4,1x208x5x5,0.8770,369.9742,15.0761,8.7328
7#328#1,1x272x5x5,0.8827,95.1304,3.8450,2.4365
7#312#3_3#328#4,1x224x5x5,0.8819,292.0621,11.9549,7.6698
7#296#4_3#296#4,1x208x7x7,0.8502,602.5827,12.5639,12.1512
7#328#3_3#312#1,1x240x6x6,0.8774,358.5249,10.1055,7.4750
5#312#1_5#296#4,1x256x7x7,0.8816,587.9533,12.2339,11.1454
7#280#2_3#328#3,1x272x6x6,0.8832,358.8699,10.1691,7.5269
7#328#1_7#264#4,1x216x5x5,0.8805,598.9157,24.1885,10.6317
3#312#1_7#328#3,1x288x7x7,0.8895,766.8021,15.8428,12.3189
5#360#4_3#280#3,1x256x7x7,0.8868,535.2444,11.2470,10.9389
5#328#2_5#264#4,1x200x7x7,0.8828,656.2682,13.6441,11.8257
7#360#2_7#328#2,1x192x7x7,0.8848,827.0421,17.0449,14.3145
3#312#4,1x272x7x7,0.9030,151.4561,3.2490,3.1696
7#296#2,1x208x6x6,0.8841,159.3313,4.4737,3.5989
3#264#4,1x288x6x6,0.9225,121.3471,3.5366,2.7899
5#296#4,1x224x6x6,0.8916,192.6687,5.4534,4.4400
7#312#1_5#296#2,1x192x6x6,0.8871,254.6527,7.1937,5.6389
7#328#3_5#344#4,1x224x7x7,0.8775,930.9089,19.2863,17.0993
5#264#3_7#344#1,1x208x7x7,0.8838,346.1017,7.1701,7.1164
7#360#2,1x200x5x5,0.8894,103.4384,4.1771,2.7501
3#344#1,1x240x6x6,0.9034,24.6374,0.7164,0.5363
3#264#2,1x192x6x6,0.9074,29.3990,0.8548,0.6532
3#344#3_5#296#3,1x240x6x6,0.8956,402.3195,11.4497,8.3648
7#360#3,1x208x6x6,0.8839,239.8057,6.7326,5.3883
3#312#3,1x216x7x7,0.9039,75.0073,1.6051,1.5884
7#328#2_5#296#3,1x192x7x7,0.8746,600.8732,12.4598,12.0216
3#296#4_7#344#1,1x192x6x6,0.8881,220.0078,6.2303,4.8386
7#344#4,1x240x7x7,0.8861,573.5405,11.8296,9.5865
3#344#1,1x240x6x6,0.9090,24.6374,0.7164,0.5363
5#328#4,1x216x7x7,0.8864,246.0689,5.1206,5.1845
7#312#2,1x192x7x7,0.8875,185.8637,3.8317,3.8051
5#360#2_7#296#3,1x256x7x7,0.8824,1128.7608,23.2939,15.1383
7#344#3,1x256x5x5,0.8825,249.7495,10.0881,5.8389
5#360#2_7#360#2,1x240x7x7,0.8411,789.0490,16.2933,13.4979
7#264#3,1x216x5x5,0.8818,177.2358,7.1622,4.6132
7#328#1,1x200x5x5,0.8897,52.2992,2.1124,1.1462
5#264#1_3#344#1,1x216x7x7,0.8884,102.4358,2.1513,2.0096
5#328#4_3#360#2,1x224x6x6,0.8854,276.5309,7.8886,6.3447
3#312#2,1x192x6x6,0.9046,30.3944,0.8826,0.6746
3#360#2_7#296#1,1x224x7x7,0.8909,377.8353,7.8274,7.2814
5#328#4,1x216x6x6,0.8893,180.8110,5.1206,4.2857
7#344#1,1x192x6x6,0.8959,69.8020,1.9589,1.3450
7#344#1,1x240x7x7,0.8883,146.4192,3.0204,2.9287
3#312#3_3#264#2,1x200x6x6,0.9054,119.9977,3.4925,2.6729
7#296#2,1x240x5x5,0.8822,146.5094,5.9221,3.6305
7#312#2,1x216x5x5,0.8819,119.4100,4.8255,3.0012
7#296#1_3#328#3,1x192x7x7,0.8868,229.1715,4.8262,4.5526
3#280#4,1x288x6x6,0.9214,122.1765,3.5597,2.8038
7#328#3,1x272x6x6,0.8878,404.4879,11.3539,8.0335
7#312#1,1x240x6x6,0.8938,107.0285,3.0049,2.2554
3#280#3_5#344#2,1x208x6x6,0.8869,202.1123,5.7668,4.4721
7#360#3,1x272x7x7,0.8837,552.2166,11.3888,9.3793
7#344#3_3#280#3,1x272x5x5,0.8830,371.0559,15.1376,8.6316
7#280#1,1x208x7x7,0.8935,109.6077,2.2615,2.1296
3#280#4_5#360#3,1x224x6x6,0.8909,302.7342,8.6324,6.8169
3#328#3_7#328#2,1x224x7x7,0.8555,608.1252,12.5934,10.8534
5#328#1,1x272x5x5,0.8913,50.7400,2.0694,1.1185
7#280#1_5#344#2,1x256x5x5,0.8758,189.2030,7.6821,4.9908
3#312#1_7#328#4,1x240x7x7,0.8904,992.9343,20.4969,12.2759
3#264#3,1x256x6x6,0.9051,73.5314,2.1416,1.6750
3#344#1,1x200x7x7,0.9033,24.4016,0.5188,0.5410
7#264#4,1x272x7x7,0.8853,728.2920,15.0210,11.3789
7#280#1,1x224x5x5,0.8898,64.6267,2.6110,1.4013
7#264#4,1x192x5x5,0.8795,187.0433,7.5559,4.7139
3#360#2_7#312#2,1x224x6x6,0.8817,510.7594,14.3661,9.6812
3#360#3,1x216x7x7,0.8966,77.0394,1.6468,1.6345
7#344#4_5#360#4,1x288x7x7,0.8908,1431.4621,29.6238,21.7785
3#360#1_3#328#2,1x256x7x7,0.9041,169.7575,3.6265,3.5073
3#280#3,1x192x6x6,0.9025,43.6285,1.2686,0.9701
7#264#3_7#312#4,1x256x7x7,0.8826,1175.0764,24.2178,20.1144
5#264#4_3#344#1,1x256x7x7,0.8853,377.4852,7.8717,7.6126
7#264#2_5#344#1,1x288x7x7,0.8837,503.8681,10.4025,9.7225
