5#96#1.0_7#96#1.0_3#96#1.0_7#128#0.5_7#112#0.5,1x96x20x20,0.3835,126.6061,1.2627,2.1386
7#112#1.5_3#112#1.5_7#96#1.0_3#112#1.5,1x80x20x20,0.3439,253.8506,2.5356,3.1668
3#128#0.5_7#112#1.0,1x96x28x28,0.4625,144.6175,0.7315,1.7174
3#128#1.0_7#112#1.0,1x32x28x28,0.4471,164.6868,0.8394,1.9268
5#112#1.5_7#128#1.5_3#96#1.5,1x96x24x24,0.3405,417.2840,2.8828,4.5050
7#96#1.0_5#96#1.0_7#96#1.5_5#96#1.0_7#112#1.0,1x96x24x24,0.3847,388.3884,2.6998,4.4390
5#96#1.0_7#128#0.5,1x96x20x20,0.3903,51.3101,0.4948,0.8728
3#96#1.0_5#96#1.5,1x32x24x24,0.4697,94.1222,0.6546,1.2741
3#96#0.5_3#96#1.5_7#128#0.5_5#128#1.5_7#96#1.5,1x32x20x20,0.5049,250.7843,2.5401,3.2306
5#128#1.0_5#128#1.5_7#128#1.5_5#128#1.5,1x96x28x28,0.3194,839.7885,4.2955,8.0986
5#96#0.5_3#112#1.0,1x64x20x20,0.4591,22.7653,0.2270,0.6195
5#128#1.0_3#128#0.5,1x80x20x20,0.3613,53.0534,0.5118,0.8750
5#112#1.5_3#112#1.0_3#96#1.5,1x64x20x20,0.3530,114.0122,1.1327,1.6678
3#96#1.5_7#128#0.5_5#128#1.0_7#128#1.0,1x80x20x20,0.4025,175.9752,1.7552,2.3637
7#128#1.5_5#96#1.5_3#96#0.5_7#96#0.5_5#112#0.5_5#96#0.5,1x96x20x20,0.3518,281.1360,2.7896,3.7249
7#112#1.5_7#112#1.5_7#128#1.0_7#128#1.0_7#112#1.5_7#112#0.5,1x64x24x24,0.3287,887.0684,6.1809,9.3244
5#128#0.5_7#112#1.0_3#128#0.5,1x32x24x24,0.4174,121.7372,0.8543,1.7306
7#128#1.0_5#112#0.5_3#128#0.5_5#128#0.5_5#96#0.5_3#128#0.5,1x48x24x24,0.3592,185.1438,1.2942,2.9370
7#96#1.0_7#112#1.0_5#96#0.5_7#128#0.5,1x64x28x28,0.3620,283.4086,1.4455,3.6266
